D0,D1,D2,D3,D4,D5,out_action
0.14830691907469837,0.8441498037307714,0.26022591424210045,-1.1279871604212843,-0.7264021425337588,0.020212820345685573,16
-1.2118680461240632,0.7043811583316072,-0.4000214735097914,-1.7048015561804908,-1.6008862304339961,1.4126025868928094,10
1.3578126868911398,0.18298719212507664,0.3101323396797896,1.2629539404823222,-0.11393154362380971,-0.6003063443647034,5
0.6472334427132026,0.4202254084734694,0.14714678069404938,-0.3613565857079409,-0.2821666117290154,-0.5780050592614365,6
-0.019639852082232265,0.6263038827776145,0.20732994107913547,-0.49206253491578017,-0.38120665738841675,-0.6087705104465349,16
-1.3726736324156228,0.5947284245582712,-0.6537607201274718,-0.5515752060564265,-1.124413944825435,1.2382139434439694,3
1.0643850791509206,0.8751585086103377,0.8946342632479132,1.6175484749774933,0.4397199292972314,-1.6194119704562315,10
0.022587174308237427,1.038237469852929,0.1029464360820416,-0.4443182672374721,0.9493176131152237,-0.3096485569512633,16
-1.349742144676245,0.7752263911876576,0.07560468382616736,-0.4376489561525843,-0.1470902023161969,-0.20051733971756552,17
1.0364481745241794,-0.742039978472645,1.1966576751678002,1.6684330395166214,-0.30060521897577375,-1.948594550077774,3
0.1513242726430422,-0.37897750012938125,0.6528708285074087,0.39784398995980447,-0.22245214943918662,-1.986747974950442,1
-1.2404394304786042,0.7105706803657816,-0.2834587011596627,0.9023862099166481,0.1962144594486797,-1.9657938506475583,9
0.9601097772095962,-1.7842746719130944,0.44731254288502403,1.0760642200360793,-0.02497089981313892,-0.6304564706167681,13
0.21947319968198817,-1.5551115038052752,0.4282153164376397,-1.3918467360019138,-0.06007769965962585,0.6719877928132812,7
0.007747714315544918,-0.7607108424433531,-2.9355183535336367,-0.0928755290485811,2.9525797314620137,1.1333863337713261,1
-1.576940632805825,0.7148570627887563,-1.0495593224344582,0.30616879428929206,0.2172997353836405,-0.6494218359182097,2
0.7628443052230892,-0.5064804401825276,0.8600179023274644,0.9543815308230884,-0.23799079276270393,-0.391024882641313,2
-0.295765686877136,0.03304828852758977,0.18420700954894204,-0.13445626508352956,-0.17370185923951792,-0.3321943932431532,2
-1.3586853373282926,0.47811578731999577,0.08530547098070065,-0.11304657115119839,-0.11626063336163875,-0.3837231460820195,2
1.4303869766528035,-2.286827969856977,1.552707560585189,0.6562469373609358,-0.5756462933142579,-0.37334316585301053,13
0.6897503991251954,-2.057664801749158,1.5336103341378047,-1.8116640186770572,-0.6107530931607448,0.9291010975770391,7
0.47802491375875256,-1.2632641403872358,-1.8301233358334716,-0.5126928117237246,2.4019043379608944,1.390499638535084,1
-1.1066634333626177,0.2123037648448735,0.055835695265706885,-0.11364848838585138,-0.3333756581174783,-0.39230853115445197,1
1.4236093627497173,-1.3306527790532048,1.515701242284608,0.6602739180335803,-0.5635526330309868,-0.38315612147181244,19
0.574968827287301,-1.254850450141195,1.2434554920536915,-1.6303452915924945,-2.4071984534285265,0.5779880983637741,1
-0.75743938550663,-0.03727167845285362,6.290949653711427e-05,-0.098848349784723,0.043975375176786194,-0.41121586749192307,1
0.7321812712036211,-2.4173955877334703,1.896145851412306,0.6322944845808284,-0.5424971281160789,-0.290506616298323,4
-0.052354189106634835,-2.1377770374843124,1.5901217538263503,-0.8292490727028594,-0.7437801645965172,-0.29238712757304774,21
-0.47337951039951365,-0.5894587465474924,-3.104229467704543,-0.718288912924937,2.4790082487337286,1.9051295404928383,1
1.0307637110284384,-0.7266350824061066,1.163124252800986,0.8258433894159766,-0.12869347736099912,-0.035833811105718406,3
0.14603756761222533,-0.36184437089258153,0.6105146667871962,-0.4424094768045601,-0.03547516173956426,-0.07960706493586313,1
-1.2461935018452488,0.727756842508723,-0.3193446584857546,0.06010898767290226,0.3695866920107535,-0.0535913533358162,9
0.899505021342733,1.2739361507050813,0.39649613240978665,0.5857050429749706,1.5232883829611616,0.3085485757100543,18
-0.03452499420225946,1.4555598314720828,-1.0979888302572984,-1.9569893883365843,0.9334338973357076,1.192494661432181,23
-1.3865749343195213,0.7457468295344347,-1.0389849833879434,-1.5607308067899035,1.0560367573245721,1.4434077440299544,11
0.7756525838424645,0.3426159783213251,0.33636565486453546,1.3648797621999413,0.05538260361465672,-0.4327982544321333,16
-0.5775794703004138,0.33366322889373945,-0.5929657166321926,-0.4440241095009036,-0.9946772587830824,1.4128352712270678,6
-1.2729248407059723,0.4829148560280164,0.2220333204119282,-0.36840936012524483,-0.40233181427155434,-0.4838690992875191,4
1.4598867709519403,1.320392642312477,1.3372038865591342,1.6078515763327876,-0.4089107485245861,-1.866517196450019,11
0.5368529133828299,1.5448515111998506,0.39781839852943884,-0.6329639166604201,-0.8099736630774924,-0.801298577302173,23
-0.8488071450990311,0.8753771951182464,0.2473473853774861,-0.46421830504638345,-1.4893986779860537,-0.7533319040128762,16
1.1537500348169871,0.9025049610028842,1.0328349396383534,-0.4305404652943848,0.8000924556487582,0.8554623546465339,3
0.26902389140077404,1.2672956725164093,0.48022535362456364,-1.698793331514921,0.8933107712701931,0.8116891008163891,16
-1.0955401683159747,1.0503113948061078,0.07943389916891005,-2.480915896714814,-0.021242021029150453,2.2581563916378866,23
1.019881733343649,1.1278349290348286,0.11461636289789628,2.069350311582302,-0.20101586328117768,-1.4824958013124847,10
-0.02191617149903425,1.29091389027742,-0.6770714642679753,0.00748356936733684,0.3085818205368146,-0.17273238780751637,23
-1.417551464344445,0.6515692102711106,-0.34976646006585566,0.017831399069388385,-1.3934288680670321,-0.29322662361266055,11
0.733547305305175,0.851502444015973,0.7805646143625351,1.1261725685789925,-0.4748914684505599,-0.2403870234370968,16
-0.6230409871347438,0.8128128322207492,-0.12808198095223325,-0.8919645819133946,-1.708065252368954,1.1366336632228433,17
-1.6853047105862151,0.5689257353430475,0.5977035976021766,-1.100539494786523,-1.2719549161717851,1.1671445082021172,3
1.0511733894540058,0.16185044954150402,0.43165516614652316,1.2104544977646603,-0.017794381988721537,-0.49169656188671623,5
0.34059414527606874,0.3990886658898969,0.268669607160783,-0.4138560284256028,-0.1860294500939272,-0.46939527678344944,17
-0.7204886611263857,0.34758405508378043,-0.3755339845705629,-0.7828517543669903,0.570952552166863,1.241398663418344,5
-1.4661780366656894,0.5311476360663904,0.23676298939368173,-0.3969224970628863,-0.3419789882232397,-0.5138605951650997,3
1.2561989488052792,-0.10400866205145849,0.45644942610078443,1.262675934050875,-0.21311019191809905,-1.2961030815489876,6
0.5844428165870085,0.11933833483882912,0.3460714140641129,-0.48112938084871476,-0.4996843881333548,-1.3341118060204276,4
-0.19769095436872794,0.3856442875462426,0.14016589382975062,-0.1966396348498011,-0.37333820894657244,-1.306391986362662,6
-0.872613896191163,0.5789439419190098,0.3707081995623527,-0.5221139279974627,-0.4664187666521362,-1.232413005264077,10
1.2401812698766552,1.0694609536216122,0.05255063338556092,1.3855704182503576,-0.39745990109935003,-1.0370221295703297,18
0.3003146298994985,1.1972705484553883,-1.1562550773183233,-0.8522306375701626,-0.951744793924871,0.29688870193402905,22
-1.5924565709980139,0.8936471837165604,-2.237182887281853,-0.3927773203658062,-0.549205167528,0.9762448282168291,2
1.4919108556477358,1.5800546654805736,1.4630982271832969,1.9735006161156823,-0.28184583561201204,-2.2226870281622575,11
0.5688769980786254,1.8045135343679473,0.5237127391536014,-0.26731487687752536,-0.6829087501649185,-1.1574684090144116,23
-0.8167830604032357,1.135039218286343,0.3732417260016487,-0.0985692652634887,-1.3623337650734797,-1.109501735725115,23
1.432810787643164,-1.018081143644037,0.42742655377937766,1.3388560016110231,-0.0032700182896590584,-0.34509092173405936,5
0.7222315434652269,-0.7808429272956443,0.2644409947936375,-0.2854545245792399,-0.17150508639486475,-0.3227896366307926,1
-0.6569855393511651,0.3978483857593541,-1.0828913178548651,0.5765374554019466,0.5238120644541654,-0.37052945103718904,3
-1.577272715643031,0.5975655422042292,0.033109898908520265,0.03128967306422389,-0.16479108805176745,-0.2736241410150913,4
1.0639151998686383,0.057424891056530945,0.2360222847897332,0.5787144196671495,0.1802872475959631,0.3381454477240197,4
0.2798333186593581,0.3363261126746161,-0.07037838460582559,-0.8825091010073229,-0.0019001101640431543,0.33771439210444104,10
-0.7757442188213858,0.45262674749130055,-0.5255557817962679,-1.326872861177456,0.4151495426284872,1.8135718423507223,6
-1.477116757667145,0.619024597219549,0.11001902633298491,-1.1565172562515507,-0.17986610829070768,0.2758997573063366,11
1.2911731483269349,1.5718366800513566,0.8869652503566863,0.48549349556573784,0.7950005663783639,0.19307016230811808,11
0.3681392907578246,1.7962955489387302,-0.052420237673009164,-1.7553219974274696,0.3939376518254575,1.2582887814559642,23
-1.0175207677240365,1.1268212328571263,-0.2028912508249619,-1.586576385813433,-0.2854873630831039,1.3062554547452607,23
1.1820831408874712,0.1877087426745163,0.29745144751861186,2.164921926318485,-0.38385498810250424,-1.993773302826403,5
0.4713106147528078,0.4247974614924101,0.13994190297245562,0.5386770661504542,-0.5407211066889761,-1.9633413899387735,10
-0.5782079433662973,0.5555440267327205,-0.4880770709534739,0.0987907692060611,-0.0108875597243708,-0.679696802393118,5
-1.3238215660681536,0.7373888324978265,0.13426265163637255,0.5476287152540203,-0.7608750637001448,-1.983622211488358,17
0.927669821704018,0.944077658842657,0.3221046516771334,0.8050926961087013,-1.0683696627002703,0.2972721528013491,4
0.14358794049473758,1.2229788804607422,0.015703982281574616,-0.6561308245657712,-1.2505570204602765,0.29684109718177043,23
-1.247710975797346,0.7922532885409986,-0.6143036870916778,-0.9735721524446884,-2.6368734373701557,2.1859256139978576,17
1.392063505046383,-2.14768969317731,1.5457673311935658,0.6567095075391067,-0.5841563222310102,-0.3749927464899138,20
0.6395425464377992,-2.0152929144999634,1.6614942548865312,-1.8869179749240061,-0.6186655211400991,1.9455009894525799,7
0.4466219215603875,-1.2185456807815014,-1.7968524372530856,-0.6325432136166483,2.3642859399945078,1.5408561185838432,1
-1.1368000076157747,0.2330825113927011,0.05212658000020735,-0.11313093278658912,-0.33341404344238074,-0.39275015521820805,1
1.1780525206800003,-1.7546444393980993,0.426802257163162,1.4415339157999634,0.5853800173253129,-0.17562923071602826,20
0.4255315620714166,-1.622247660720753,0.5425291808561273,-1.1020935666631497,0.550870818416224,2.144864505226465,7
0.2326109371940053,-0.825500427002291,-2.9158175112834894,0.1522811946442082,3.533822279550831,1.740219634357729,1
-1.3508109919821574,0.6261277651719116,-1.0668384940301965,0.6716934754742674,0.8361222961139424,-0.19338663944432247,5
1.3975964090792472,1.169832705206904,-0.06176447731986598,2.058599101363468,-0.20132596027443303,-1.6265053280634858,16
0.04100811663932842,1.1311430934116802,-0.9704110726346343,0.04046195087108073,-1.4344997441928267,-0.24948464140354604,23
-1.3234882419254548,0.6525182611708741,-1.7277644663181053,-0.09246953149323103,-1.4995741197636216,-0.517499846040004,5
0.7442270363627994,0.7967433315951741,0.3601199042316135,0.5210029704124084,-0.23246956011893666,0.82000792293859,10
-0.3000845099611405,0.9751815904867678,-0.4308091530197113,-1.3820788373528434,0.236418592310113,2.2786770165946004,16
-1.668522018191954,0.7569048082599255,-0.5383216202176547,-1.3193763388803172,-0.7247166409846298,2.7051550722247764,18
0.7461350353289959,-1.2246527231304072,1.9377005778734189,0.6209473133160096,-0.8471474043431741,-0.2761519936348369,1
-0.6318567419875614,0.01262453862088939,0.40368464110085767,-0.13877406362321845,-0.3065472236029137,-0.30772866315615666,4
-1.4590831575783407,0.18595928061013806,1.469139591724287,-0.8043304699324919,-0.7610936207690854,-0.4212011863087202,1
1.7562536984140418,1.6161013934503978,0.5084776339796627,1.0216439323345217,-0.969387745154031,-0.5862921154406423,11
0.8332198408449314,1.8405602623377715,-0.4309078540500327,-1.219171560658686,-1.3704506597069375,0.4789265037072038,24
-0.28462374598572565,1.3846935835666392,-0.49536867654661054,-1.2356315704489458,-1.6172271021783329,0.34591138680597017,23
-1.6627452136961982,0.7380621999219461,-0.777822842647904,-1.0785849543169719,-2.021151975875528,0.5259928145034777,2
1.0686657886457769,-0.054462145467832915,0.45420290781133865,1.203768730644688,-0.2032883384519925,-0.4772539612856679,10
0.026867883803093764,0.10861681577475846,-0.33748491935453295,-0.8580980115702771,0.30630934536599974,0.8325094522193003,5
-0.7227475314328927,0.29411464727488007,0.29027778446625,-0.41278399682619893,-0.5912141757817161,-0.4687424644456993,5
-1.4304568539921039,0.5149931521305152,0.28151820167029956,-0.4156693028907699,-0.4198197476241073,-0.46896102632206743,3
0.8245637616947832,-0.8967315529790633,0.7275629632979935,1.2368266459272828,-1.1931246858187805,-0.06726163567448007,2
-0.23404623040544204,-0.35720282426894606,0.05175207051947119,0.14798885002066475,-1.1288357522955943,-0.008431146276320205,1
-1.6257612616670478,0.6988126403991407,-0.7414361006026409,0.46963678573752965,-0.699839044115172,-0.08145595442917056,4
0.7480464426402795,-0.15259969496913395,0.196057905785345,1.6329626985521828,0.06955703885714262,-0.33917785136343453,5
0.03746719846234241,0.0846385213792589,0.03307234679960477,0.008652172361919752,-0.09867802924806307,-0.3168765662601677,6
-0.6294060963330926,0.2907169956834039,0.09325550718469086,-0.12205377684591952,-0.19771807490746446,-0.34764201744526585,4
-1.4117720847744244,0.5572683651453839,-0.11664993535653839,0.17282150961117917,-0.08190464947674542,-0.34501079827941306,6
1.3374280292247833,-0.48833484328811494,0.16082801986549616,1.5431848673119195,0.11422616365813312,-0.5071949025322159,3
0.45230412734364617,-0.12527236494485125,-0.3829588267948953,0.2725958177551026,0.19237923319472022,-0.5453483274048838,2
-0.6110208453288934,0.3373501139896218,-0.5970220412709382,0.472483062974897,0.23302603383562695,-0.49125496623479603,3
-1.5070022536033643,0.6070019720001986,-0.30714993480615294,0.25504420007961714,0.05765493077827288,-0.49080763279116435,5
0.7501753009027016,-1.1596853886684835,1.8645194684340514,0.6115970040834705,-1.1233973184337918,-0.28560786600425087,1
-0.6278164764138557,0.07759187308281304,0.33050353166149,-0.14812437285575752,-0.5827971376935313,-0.3171845355255707,3
-1.5513074231077126,0.2778056971204956,1.4977170300829683,-0.705382570981216,-1.3062782833513795,-0.1940239199367651,1
1.2277414554430723,-0.026025103295932987,0.7897260880042366,1.2819077190631294,-0.8524975704700513,-0.6509837162800401,10
0.18342990911913234,0.15241315559566065,-0.001202969247088265,-0.6211740887021225,-0.3836094180410017,0.8076853773759702,4
-0.6160944348981631,0.35984154454325806,0.5046548096146934,-0.18944687079322683,-0.8548778702705786,-0.6267305578516834,6
-1.290230160507673,0.5570480783498344,0.6941817807650535,-0.4891342073680746,-1.0896829041663099,-0.6244594270320984,10
1.4112715928818205,-0.17679369985688717,0.4409757836815382,1.849037864860592,-0.023207990120954345,-1.8771119784951866,5
0.7004990667471569,0.060295018961006586,0.28346623913538194,0.22279300469256094,-0.1800741087074262,-1.846680065607557,3
-0.18544960414097084,0.40104959445739674,-0.08759595267717843,0.5753592562666354,0.03924562503839198,-1.9039135824384539,6
-0.8758164265008481,0.5831539553511077,0.3349433446406076,0.10676676661160658,-0.4034070775650546,-1.9149265780039377,10
0.9685738722686128,-0.511605340800731,0.5949797100102384,1.1642243283780358,-0.2071089344725819,-0.3683336340055452,2
-0.09003611983161244,0.027923387909386376,-0.08083118276828395,0.0753865324714176,-0.14282000094939587,-0.3095031446073853,2
-1.152955770282769,0.4729908867017924,-0.17973272133652535,0.09679622640374878,-0.0853787750715167,-0.3610318974462517,3
0.9467006136413406,-0.2792081007604285,0.36895455176764813,1.3555294544825376,-0.0017016167154359834,-0.4014809706844912,3
0.061576711760203455,0.08385437758283527,-0.17483229489274343,0.08494040492572083,0.07645145282115108,-0.4396343955571591,3
-0.8318592185138571,0.37871217417213726,-0.12064195256388699,0.07259333531940529,-0.02344393561248914,-0.40083107142327784,4
